step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
78875.0,40,620.0,10.689655172413794,2.1602915797754876,40,1136.0,0.04149173405088348,40,1136.0
78880.0,39,557.0,10.127272727272727,2.1594957182700956,39,1172.0,0.0712885953853391,39,1172.0
78885.0,31,532.0,10.037735849056604,3.3911441801630615,31,1071.0,0.10786208300593557,31,1071.0
78890.0,23,462.0,7.7,5.7764183999469045,23,945.0,0.2807858863176862,23,945.0
78895.0,14,312.0,5.777777777777778,5.7707143464709985,14,935.0,0.3377590051438059,14,935.0
78900.0,15,331.0,6.490196078431373,4.16596194359011,15,961.0,0.21004922321728758,15,961.0
78905.0,27,444.0,8.377358490566039,3.3047575862006546,27,1068.0,0.14358845256098107,27,1068.0
78910.0,32,594.0,10.607142857142858,2.5287909482533637,32,1218.0,0.09467746743134306,32,1218.0
78915.0,41,778.0,13.413793103448276,1.7581646260525212,41,1404.0,0.05576705816532877,41,1404.0
78920.0,47,992.0,17.714285714285715,0.9727471872511381,47,1624.0,0.0386326261439623,47,1624.0
78925.0,51,1052.0,17.83050847457627,1.0437658736868092,51,1686.0,0.07373760962025565,51,1686.0
78930.0,51,1257.0,20.60655737704918,2.0158180369445278,51,1891.0,0.09980521474606313,51,1891.0
78935.0,50,1434.0,23.508196721311474,1.2388100576940022,50,1994.0,0.030784763099790273,50,1994.0
78940.0,45,1305.0,21.39344262295082,1.8922364369143325,45,2107.0,0.06455454170049825,45,2107.0
78945.0,36,1204.0,20.406779661016948,3.0466843951520057,36,2006.0,0.08924195053825656,36,2006.0
78950.0,30,1108.0,19.103448275862068,4.400978399008324,30,1881.0,0.1715796153993388,30,1881.0
78955.0,21,952.0,17.62962962962963,5.711170297513313,21,1680.0,0.24587171338548602,21,1680.0
78960.0,21,1057.0,21.14,5.499294755999751,21,1581.0,0.24007021012380747,21,1581.0
78965.0,23,1096.0,18.896551724137932,5.453062645128909,23,1620.0,0.3287966093831383,23,1620.0
78970.0,24,1106.0,19.06896551724138,3.8945392668984757,24,1676.0,0.21972214040736135,24,1676.0
78975.0,36,1063.0,17.42622950819672,2.458291225711431,36,1545.0,0.11321326940262172,36,1545.0
78980.0,34,392.0,6.222222222222222,2.4904998014991233,34,1485.0,0.1005783032982009,34,1485.0
78985.0,35,375.0,5.681818181818182,3.360453674510943,35,1119.0,0.1149918743775558,35,1119.0
78990.0,42,541.0,8.323076923076924,2.320086805170733,42,1264.0,0.0705567194737807,42,1264.0
78995.0,47,705.0,11.75,1.5745133778560103,47,1449.0,0.03867582800001358,47,1449.0
79000.0,50,882.0,13.78125,2.236260631845475,50,1556.0,0.09317401547599273,50,1556.0
79005.0,41,774.0,12.483870967741936,2.5755246416176787,41,1650.0,0.10739595578993591,41,1650.0
79010.0,37,688.0,11.278688524590164,3.0976401285457174,37,1446.0,0.0936621842846419,37,1446.0
79015.0,29,594.0,10.241379310344827,4.256601484768433,29,1391.0,0.1622122066058166,29,1391.0
79020.0,22,462.0,8.716981132075471,3.3691089929985476,22,1427.0,0.14871969505840818,22,1427.0
79025.0,23,497.0,9.377358490566039,3.814181149779887,23,1495.0,0.19109479260531148,23,1495.0
79030.0,28,627.0,11.61111111111111,3.3528842210793663,28,1584.0,0.12157399180498374,28,1584.0
79035.0,34,698.0,10.90625,3.6472678978589155,34,1535.0,0.1836429660678033,34,1535.0
79040.0,31,467.0,7.532258064516129,2.815549211145137,31,1467.0,0.14604813072043552,31,1467.0
79045.0,39,614.0,9.59375,3.0635213359175335,39,1361.0,0.09423648663032037,39,1361.0
79050.0,46,807.0,12.609375,2.5126961555831677,46,1555.0,0.05603158923691646,46,1555.0
79055.0,48,1028.0,18.035087719298247,1.5194483381802713,48,1776.0,0.022597966897821495,48,1776.0
79060.0,47,1102.0,19.333333333333332,1.9198791413740801,47,1850.0,0.03884586424753849,47,1850.0
79065.0,45,1300.0,23.636363636363637,2.0961520398591955,45,2048.0,0.03987940383957417,45,2048.0
79070.0,44,1424.0,24.982456140350877,2.4303860952371914,44,2110.0,0.11151690854365377,44,2110.0
79075.0,35,1138.0,20.69090909090909,3.1779322508094627,35,2072.0,0.14692719322619177,35,2072.0
79080.0,28,925.0,17.452830188679247,3.4696544697549117,28,1834.0,0.09701248446624028,28,1834.0
79085.0,24,659.0,12.433962264150944,5.062358889917349,24,1589.0,0.17992939950976827,24,1589.0
79090.0,14,325.0,6.914893617021277,4.654773829631698,14,1572.0,0.2193021340742811,14,1572.0
79095.0,16,380.0,8.444444444444445,4.115838236665862,16,1627.0,0.21281584432344394,16,1627.0
79100.0,22,383.0,8.148936170212766,3.1872297124326163,22,1569.0,0.14571971749871226,22,1569.0
79105.0,21,153.0,2.7818181818181817,4.201312387751242,21,1540.0,0.2258037111070387,21,1540.0
79110.0,29,251.0,4.4035087719298245,3.2513922639269,29,1491.0,0.17603988854376187,29,1491.0
79115.0,30,241.0,4.303571428571429,1.9915515115141937,30,1467.0,0.09824748179456108,30,1467.0
79120.0,35,280.0,4.827586206896552,3.3054505837825245,35,1189.0,0.09429199592038069,35,1189.0
79125.0,27,326.0,5.927272727272728,4.598175376532828,27,1106.0,0.17130618172777468,27,1106.0
79130.0,19,333.0,6.403846153846154,5.614970387550695,19,876.0,0.2424842038528495,19,876.0
79135.0,21,369.0,7.6875,4.580570652423897,21,912.0,0.24985665334092438,21,912.0
79140.0,21,384.0,7.836734693877551,3.520563242623485,21,962.0,0.16680597974461273,21,962.0
79145.0,28,510.0,9.444444444444445,4.291312770233628,28,1054.0,0.19095465354800648,28,1054.0
79150.0,32,581.0,10.017241379310345,3.089614823041246,32,1027.0,0.1261499699860209,32,1027.0
79155.0,33,390.0,6.724137931034483,2.5414309334965726,33,906.0,0.08786331589307132,33,906.0
79160.0,36,556.0,9.75438596491228,3.3056968162170706,36,910.0,0.09508063296853846,36,910.0
79165.0,43,695.0,11.779661016949152,2.210278106216567,43,934.0,0.04567968227369829,43,934.0
79170.0,37,611.0,11.314814814814815,2.2942828412329783,37,1007.0,0.06652988728099904,37,1007.0
79175.0,29,559.0,10.96078431372549,3.1089988185697957,29,1000.0,0.08362559256758065,29,1000.0
79180.0,20,409.0,7.051724137931035,4.807366589514383,20,1010.0,0.24209333325035126,20,1010.0
79185.0,15,275.0,5.288461538461538,4.438016782424322,15,1036.0,0.23803143039601293,15,1036.0
79190.0,22,304.0,5.735849056603773,2.869275912886615,22,1065.0,0.13643964929984137,22,1065.0
79195.0,26,338.0,6.377358490566038,2.637696378263357,26,1137.0,0.11637468923830231,26,1137.0
79200.0,32,487.0,9.018518518518519,2.4861299173484763,32,1248.0,0.039247666512800906,32,1248.0
79205.0,38,492.0,8.631578947368421,2.489871643141048,38,1253.0,0.04385806404956629,38,1253.0
79210.0,42,660.0,12.692307692307692,2.3120568328011353,42,1422.0,0.03873604589274466,42,1422.0
79215.0,42,802.0,14.851851851851851,2.484124952934804,42,1484.0,0.11160698885256166,42,1484.0
79220.0,32,659.0,12.673076923076923,3.1971755677469105,32,1519.0,0.15970634266036807,32,1519.0
79225.0,26,559.0,10.75,3.938336642127781,26,1266.0,0.13670838689976822,26,1266.0
79230.0,21,404.0,7.921568627450981,4.097805240072535,21,1355.0,0.15029984629050405,21,1355.0
79235.0,17,249.0,5.659090909090909,3.320101234337035,17,1435.0,0.14983935295148046,17,1435.0
79240.0,21,251.0,5.456521739130435,3.146535201862366,21,1437.0,0.13928034534144493,21,1437.0
79245.0,21,190.0,4.042553191489362,3.2676471071139916,21,1424.0,0.1179240550187242,21,1424.0
79250.0,29,316.0,5.745454545454545,3.8721943452536944,29,1504.0,0.1600459841249286,29,1504.0
79255.0,34,461.0,8.537037037037036,3.3094277996343715,34,1650.0,0.16061891473770495,34,1650.0
79260.0,38,638.0,13.020408163265307,2.0247821897547786,38,1827.0,0.1059662340512456,38,1827.0
79265.0,44,773.0,15.156862745098039,1.3905778297082856,44,1850.0,0.040771680935961875,44,1850.0
79270.0,34,627.0,13.0625,1.888161719520545,34,1861.0,0.08574628956133412,34,1861.0
79275.0,27,525.0,10.5,3.741515438090851,27,1484.0,0.11425696551818879,27,1484.0
79280.0,18,344.0,7.319148936170213,3.8178074969974163,18,1563.0,0.16765503152905328,18,1563.0
79285.0,13,158.0,3.4347826086956523,4.2512682256290955,13,1622.0,0.24508088254015914,13,1622.0
79290.0,19,237.0,4.9375,4.12189519722273,19,1701.0,0.22226606868011684,19,1701.0
79295.0,24,289.0,5.666666666666667,3.032696513103352,24,1753.0,0.16234823430349585,24,1753.0
79300.0,31,359.0,7.03921568627451,2.1203376643217426,31,1823.0,0.08779065088736912,31,1823.0
79305.0,37,531.0,10.211538461538462,2.460215800442964,37,1998.0,0.04290068811637119,37,1998.0
79310.0,41,673.0,13.196078431372548,1.997278829622044,41,1975.0,0.054944732696157315,41,1975.0
79315.0,32,581.0,12.630434782608695,2.1565257644487814,32,1831.0,0.08693028018982907,32,1831.0
79320.0,22,463.0,10.065217391304348,3.9535820941253816,22,1482.0,0.11354842470098209,22,1482.0
79325.0,16,320.0,6.4,4.806895187778246,16,1522.0,0.27486970445814307,16,1522.0
79330.0,10,164.0,3.5652173913043477,5.002943916641061,10,1539.0,0.3027585071627825,10,1539.0
79335.0,20,240.0,5.0,3.376115081823958,20,1610.0,0.1296814788199005,20,1610.0
79340.0,28,368.0,7.36,2.4704923113895827,28,1738.0,0.09038263357900343,28,1738.0
79345.0,34,367.0,7.196078431372549,1.3997169098139324,34,1737.0,0.05521460213023564,34,1737.0
79350.0,40,531.0,10.62,1.382934701657616,40,1901.0,0.04424685832504848,40,1901.0
79355.0,42,684.0,13.68,1.388865294569193,42,1891.0,0.029926919818207106,42,1891.0
79360.0,34,586.0,10.851851851851851,3.0805772365700848,34,1855.0,0.15449561447230686,34,1855.0
79365.0,25,498.0,9.576923076923077,4.399628767402018,25,1401.0,0.1913956785763332,25,1401.0
79370.0,18,387.0,7.4423076923076925,5.026895909178732,18,1197.0,0.21485165187486607,18,1197.0
79375.0,13,232.0,4.9361702127659575,4.989207002431164,13,1071.0,0.25083930448361846,13,1071.0
79380.0,14,243.0,5.651162790697675,4.201802555367177,14,1097.0,0.21219778199058054,14,1097.0
79385.0,20,330.0,7.173913043478261,4.097126435397041,20,1170.0,0.1622407695883913,20,1170.0
79390.0,24,340.0,7.083333333333333,2.89232698519926,24,1181.0,0.10679362621730507,24,1181.0
79395.0,28,269.0,4.890909090909091,3.5290409246866425,28,1198.0,0.2054442550914174,28,1198.0
79400.0,34,374.0,6.678571428571429,3.3610574671549815,34,1106.0,0.16176563293411253,34,1106.0
79405.0,31,321.0,5.944444444444445,2.742594383185382,31,1127.0,0.13101246019155247,31,1127.0
79410.0,30,316.0,6.076923076923077,3.5145785261947955,30,873.0,0.11869137441417427,30,873.0
79415.0,20,260.0,5.2,4.9497866171396545,20,736.0,0.17849928455767672,20,736.0
79420.0,13,158.0,3.3617021276595747,4.989997220795603,13,723.0,0.24563974822886125,13,723.0
79425.0,15,187.0,4.348837209302325,4.438628064694749,15,759.0,0.2350436297821213,15,759.0
79430.0,21,279.0,5.6938775510204085,4.575981939859641,21,844.0,0.23035027907137573,21,844.0
79435.0,28,405.0,7.788461538461538,3.404510549041886,28,970.0,0.17719411892673176,28,970.0
79440.0,34,484.0,9.307692307692308,1.5729328805555627,34,1007.0,0.06704121999845404,34,1007.0
79445.0,36,513.0,9.679245283018869,1.8678526407961382,36,1109.0,0.0846396247006995,36,1109.0
79450.0,41,652.0,12.074074074074074,1.7973243506526677,41,1097.0,0.030850039334768403,41,1097.0
79455.0,35,568.0,10.518518518518519,2.57609619559748,35,1146.0,0.07757420720550108,35,1146.0
79460.0,28,521.0,10.42,3.7752667522437697,28,980.0,0.12826268775705113,28,980.0
79465.0,19,353.0,6.537037037037037,4.648554361469897,19,1049.0,0.23387122628923948,19,1049.0
79470.0,14,236.0,4.627450980392157,5.152908053622784,14,1104.0,0.30159373464598355,14,1104.0
79475.0,20,322.0,6.44,3.4722082704227772,20,1189.0,0.17445306796862534,20,1189.0
79480.0,32,458.0,8.327272727272728,2.492170295906899,32,1325.0,0.0796473453266103,32,1325.0
79485.0,37,487.0,9.365384615384615,1.2396852315800617,37,1355.0,0.05453141197725649,37,1355.0
79490.0,43,670.0,12.181818181818182,1.481553049426473,43,1538.0,0.042181970201626964,43,1538.0
79495.0,46,840.0,15.555555555555555,1.5328598148223564,46,1623.0,0.039000450601339505,46,1623.0
79500.0,36,756.0,14.264150943396226,2.045919976311136,36,1680.0,0.047409203326105244,36,1680.0
79505.0,30,715.0,12.767857142857142,4.397777516310463,30,1423.0,0.18993091037068202,30,1423.0
79510.0,20,591.0,10.944444444444445,5.447512095208875,20,1257.0,0.2205931012854003,20,1257.0
79515.0,17,454.0,9.08,4.5403156695282325,17,1250.0,0.22267132646824145,17,1250.0
79520.0,19,504.0,10.72340425531915,4.275334105115851,19,1303.0,0.22410815268417303,19,1303.0
79525.0,22,462.0,8.884615384615385,3.595134263810599,22,1255.0,0.16160924738286497,22,1255.0
79530.0,21,162.0,3.056603773584906,3.126059566479058,21,1216.0,0.1355243377751246,21,1216.0
79535.0,27,284.0,5.461538461538462,3.2955487757425947,27,1107.0,0.07428104280532896,27,1107.0
79540.0,36,446.0,7.433333333333334,3.907747046265269,36,1238.0,0.1440189908274699,36,1238.0
79545.0,39,610.0,11.090909090909092,3.0489571880951885,39,1402.0,0.15223770132742612,39,1402.0
79550.0,39,785.0,15.096153846153847,1.5754883595262368,39,1577.0,0.05797286010605585,39,1577.0
79555.0,42,921.0,17.71153846153846,2.004261707255711,42,1614.0,0.043805900542659294,42,1614.0
79560.0,32,729.0,14.58,2.6606472005146715,32,1621.0,0.07405254330858185,32,1621.0
79565.0,26,590.0,12.291666666666666,3.8558765738684904,26,1255.0,0.12500608306810315,26,1255.0
79570.0,16,364.0,7.74468085106383,5.717138663712855,16,1076.0,0.22294710373413174,16,1076.0
79575.0,8,152.0,3.234042553191489,5.938609559991635,8,1001.0,0.3322434935143928,8,1001.0
79580.0,13,198.0,4.604651162790698,5.441622298667336,13,1048.0,0.32163303480631483,13,1048.0
79585.0,18,279.0,6.2,3.8249971881681564,18,1129.0,0.17431003524403785,18,1129.0
79590.0,27,397.0,8.270833333333334,2.632561011368359,27,1247.0,0.10262591159514053,27,1247.0
79595.0,33,467.0,9.936170212765957,0.942291967076247,33,1317.0,0.06438386415780051,33,1317.0
79600.0,37,510.0,9.807692307692308,1.831085484967949,37,1386.0,0.07093745059631557,37,1386.0
79605.0,42,652.0,12.538461538461538,1.832178258235474,42,1416.0,0.0430273705955978,42,1416.0
79610.0,35,568.0,9.964912280701755,3.2572648776123665,35,1434.0,0.17821531312290048,35,1434.0
79615.0,26,501.0,9.10909090909091,4.730610988024767,26,1233.0,0.2439728797414844,26,1233.0
79620.0,17,408.0,7.69811320754717,5.119124569860088,17,990.0,0.19492730111940343,17,990.0
79625.0,17,297.0,5.823529411764706,4.85036971590967,17,969.0,0.21544191663864254,17,969.0
79630.0,18,314.0,6.826086956521739,4.187477962007918,18,1018.0,0.22474957998782513,18,1018.0
79635.0,24,418.0,8.53061224489796,3.8257368473716475,24,1113.0,0.14902071411610535,24,1113.0
79640.0,28,375.0,7.5,2.851402587779826,28,1070.0,0.11113538382543267,28,1070.0
79645.0,33,487.0,9.18867924528302,2.5806422582187984,33,1183.0,0.12621138516786548,33,1183.0
79650.0,38,625.0,11.160714285714286,2.430734422999998,38,1211.0,0.11517636071150822,38,1211.0
79655.0,35,587.0,10.672727272727272,2.1541342049817396,35,1239.0,0.08425520720458138,35,1239.0
79660.0,33,595.0,10.818181818181818,3.4468053108605488,33,1079.0,0.10494703762634759,33,1079.0
79665.0,25,588.0,10.88888888888889,5.115227626598302,25,1049.0,0.18336707126136062,25,1049.0
79670.0,17,474.0,9.673469387755102,4.352571812172769,17,1062.0,0.21380042008739455,17,1062.0
79675.0,20,534.0,11.361702127659575,4.092017441424256,20,1124.0,0.2083807582496294,20,1124.0
79680.0,25,645.0,13.4375,3.2206571363627496,25,1233.0,0.13645029553578997,25,1233.0
79685.0,30,624.0,10.576271186440678,3.4653032326163884,30,1195.0,0.18299059970235523,30,1195.0
79690.0,26,299.0,5.245614035087719,2.759035248693847,26,1114.0,0.1459996739710051,26,1114.0
79695.0,37,406.0,6.88135593220339,1.9752815087071103,37,1139.0,0.07062338064188645,37,1139.0
79700.0,40,364.0,6.169491525423729,2.3829141958518893,40,1136.0,0.06441367657511013,40,1136.0
79705.0,33,383.0,6.719298245614035,3.5039224136610634,33,1062.0,0.10837383006350386,33,1062.0
79710.0,27,327.0,5.945454545454545,3.525153336786817,27,1172.0,0.13772167166471241,27,1172.0
79715.0,20,271.0,5.42,3.1846732733690466,20,1253.0,0.14382574430726933,20,1253.0
79720.0,26,315.0,5.7272727272727275,3.3450503467094572,26,1182.0,0.18916911256355576,26,1182.0
79725.0,26,244.0,4.135593220338983,3.531002092365807,26,1190.0,0.16689256392664878,26,1190.0
79730.0,30,381.0,6.568965517241379,3.1875631388863845,30,1128.0,0.09348484546236807,30,1128.0
79735.0,40,568.0,9.793103448275861,3.1023145219434345,40,1316.0,0.042482887481883246,40,1316.0
79740.0,42,718.0,13.054545454545455,2.054630917340869,42,1390.0,0.0024718896970131396,42,1390.0
79745.0,34,630.0,12.857142857142858,2.266672503116648,34,1310.0,0.0719819417841283,34,1310.0
79750.0,26,570.0,11.875,3.8888571820258604,26,1196.0,0.11199350051158323,26,1196.0
79755.0,19,397.0,7.351851851851852,5.002261658720637,19,1238.0,0.257989457971274,19,1238.0
79760.0,12,191.0,4.0638297872340425,5.148427374856682,12,1257.0,0.31235038506078244,12,1257.0
79765.0,16,237.0,4.74,4.259566032240542,16,1285.0,0.17542934392422538,16,1285.0
79770.0,29,359.0,6.903846153846154,2.9250193550640917,29,1407.0,0.08491538135919662,29,1407.0
79775.0,35,364.0,7.428571428571429,1.2554766556914525,35,1412.0,0.03844627575916847,35,1412.0
79780.0,41,533.0,10.450980392156863,1.4527181462907595,41,1581.0,0.04238904686068925,41,1581.0
79785.0,42,684.0,13.68,1.6491668314079067,42,1610.0,0.04178717438999462,42,1610.0
79790.0,34,579.0,10.722222222222221,3.177007655888773,34,1557.0,0.15364578428750003,34,1557.0
79795.0,25,490.0,9.423076923076923,4.7754024694181085,25,1340.0,0.21805877024276413,25,1340.0
79800.0,16,368.0,7.36,5.463927984199017,16,1099.0,0.210762442484526,16,1099.0
79805.0,13,206.0,4.5777777777777775,4.796895737408773,13,1052.0,0.24030285005288102,13,1052.0
79810.0,13,224.0,5.209302325581396,4.6613060721372515,13,1081.0,0.24872852564451767,13,1081.0
79815.0,21,314.0,6.680851063829787,4.01506686819166,21,1160.0,0.17006417649610872,21,1160.0
79820.0,25,327.0,6.673469387755102,2.7409048710296013,25,1173.0,0.10345540761512038,25,1173.0
79825.0,25,266.0,4.925925925925926,3.6571447460676234,25,1169.0,0.1949481024444802,25,1169.0
79830.0,34,414.0,7.392857142857143,3.711632405863336,34,1260.0,0.15851676866209355,34,1260.0
79835.0,38,540.0,10.384615384615385,2.446132279809865,38,1252.0,0.1253205982358964,38,1252.0
79840.0,33,441.0,8.82,1.973623864172055,33,1268.0,0.09376520495230631,33,1268.0
79845.0,27,372.0,7.44,3.7694686219488758,27,970.0,0.10998084105458479,27,970.0
79850.0,18,239.0,4.78,3.9445972133316953,18,1038.0,0.16012593877614859,18,1038.0
79855.0,12,118.0,2.6222222222222222,3.9061812576799104,12,1082.0,0.17956578927566497,12,1082.0
79860.0,20,203.0,4.613636363636363,3.2042144535173565,20,1165.0,0.09344249102415046,20,1165.0
79865.0,25,319.0,5.907407407407407,3.518172499107625,25,1282.0,0.16289916240306895,25,1282.0
79870.0,33,471.0,9.42,2.080590713556171,33,1435.0,0.12407320163081954,33,1435.0
79875.0,40,609.0,11.711538461538462,0.6376476954051612,40,1426.0,0.04140432991100096,40,1426.0
79880.0,38,582.0,11.192307692307692,1.7886827612906278,38,1477.0,0.07631106970336837,38,1477.0
79885.0,30,583.0,10.796296296296296,3.8316937181273696,30,1222.0,0.11852023470150903,30,1222.0
79890.0,22,524.0,10.48,4.9863921794578685,22,1087.0,0.1894131028838486,22,1087.0
79895.0,14,483.0,10.5,6.105429673012623,14,964.0,0.2578396001461722,14,964.0
79900.0,16,510.0,10.0,6.669628881948069,16,909.0,0.38942836013990145,16,909.0
79905.0,16,545.0,11.354166666666666,5.559116333555887,16,952.0,0.343646339762441,16,952.0
79910.0,23,504.0,9.50943396226415,3.322987903351616,23,907.0,0.17444539955116956,23,907.0
79915.0,25,321.0,5.836363636363636,3.099709358338392,25,897.0,0.15012497377641043,25,897.0
79920.0,33,434.0,7.75,1.4532615111121991,33,929.0,0.04792437646391688,33,929.0
79925.0,36,447.0,7.706896551724138,1.9888453553099275,36,993.0,0.07573622588524787,36,993.0
79930.0,33,494.0,8.666666666666666,3.153574774190018,33,917.0,0.08044322502292002,33,917.0
79935.0,28,546.0,8.950819672131148,5.2764475947428116,28,951.0,0.23443317131480718,28,951.0
79940.0,19,564.0,10.254545454545454,6.192437242598619,19,948.0,0.3030251654169514,19,948.0
